season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2014	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	3 - 1	3	1	Dutch Eredivisie	14th September 2014	http://eredivisie.squawka.com/vitesse-vs-excelsior/14-09-2014/dutch-eredivisie/matches
2014	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	0 - 0	0	0	Dutch Eredivisie	14th September 2014	http://eredivisie.squawka.com/fc-utrecht-vs-ado-den-haag/14-09-2014/dutch-eredivisie/matches
2014	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	1 - 2	1	2	Dutch Eredivisie	13th September 2014	http://eredivisie.squawka.com/feyenoord-vs-willem-ii/13-09-2014/dutch-eredivisie/matches
2014	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	3 - 1	3	1	Dutch Eredivisie	13th September 2014	http://eredivisie.squawka.com/pec-zwolle-vs-psv/13-09-2014/dutch-eredivisie/matches
2014	9	az	AZ	http://www.squawka.com/teams/az/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	0 - 1	0	1	Dutch Eredivisie	13th September 2014	http://eredivisie.squawka.com/az-vs-sc-heerenveen/13-09-2014/dutch-eredivisie/matches
2014	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	2 - 1	2	1	Dutch Eredivisie	13th September 2014	http://eredivisie.squawka.com/ajax-vs-heracles-almelo/13-09-2014/dutch-eredivisie/matches
2014	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	2 - 1	2	1	Dutch Eredivisie	13th September 2014	http://eredivisie.squawka.com/fc-twente-vs-go-ahead-eagles/13-09-2014/dutch-eredivisie/matches
2014	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	0 - 0	0	0	Dutch Eredivisie	31st August 2014	http://eredivisie.squawka.com/fc-twente-vs-feyenoord/31-08-2014/dutch-eredivisie/matches
2014	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	2 - 0	2	0	Dutch Eredivisie	31st August 2014	http://eredivisie.squawka.com/fc-groningen-vs-ajax/31-08-2014/dutch-eredivisie/matches
2014	9	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	3 - 1	3	1	Dutch Eredivisie	31st August 2014	http://eredivisie.squawka.com/nac-breda-vs-pec-zwolle/31-08-2014/dutch-eredivisie/matches
2014	9	psv	PSV	http://www.squawka.com/teams/psv/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	2 - 0	2	0	Dutch Eredivisie	31st August 2014	http://eredivisie.squawka.com/psv-vs-vitesse/31-08-2014/dutch-eredivisie/matches
2014	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	3 - 1	3	1	Dutch Eredivisie	30th August 2014	http://eredivisie.squawka.com/sc-heerenveen-vs-fc-utrecht/30-08-2014/dutch-eredivisie/matches
2014	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	3 - 1	3	1	Dutch Eredivisie	30th August 2014	http://eredivisie.squawka.com/excelsior-vs-heracles-almelo/30-08-2014/dutch-eredivisie/matches
2014	9	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	az	AZ	http://www.squawka.com/teams/az/stats	1 - 3	1	3	Dutch Eredivisie	30th August 2014	http://eredivisie.squawka.com/fc-dordrecht-vs-az/30-08-2014/dutch-eredivisie/matches
2014	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	3 - 2	3	2	Dutch Eredivisie	30th August 2014	http://eredivisie.squawka.com/sc-cambuur-leeuwarden-vs-ado-den-haag/30-08-2014/dutch-eredivisie/matches
2014	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	1 - 0	1	0	Dutch Eredivisie	29th August 2014	http://eredivisie.squawka.com/go-ahead-eagles-vs-willem-ii/29-08-2014/dutch-eredivisie/matches
2014	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 3	1	3	Dutch Eredivisie	24th August 2014	http://eredivisie.squawka.com/ajax-vs-psv/24-08-2014/dutch-eredivisie/matches
2014	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	1 - 2	1	2	Dutch Eredivisie	24th August 2014	http://eredivisie.squawka.com/feyenoord-vs-fc-utrecht/24-08-2014/dutch-eredivisie/matches
2014	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	3 - 0	3	0	Dutch Eredivisie	24th August 2014	http://eredivisie.squawka.com/ado-den-haag-vs-fc-groningen/24-08-2014/dutch-eredivisie/matches
2014	9	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	1 - 1	1	1	Dutch Eredivisie	24th August 2014	http://eredivisie.squawka.com/nac-breda-vs-fc-twente/24-08-2014/dutch-eredivisie/matches
2014	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	2 - 1	2	1	Dutch Eredivisie	24th August 2014	http://eredivisie.squawka.com/pec-zwolle-vs-vitesse/24-08-2014/dutch-eredivisie/matches
2014	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	0 - 0	0	0	Dutch Eredivisie	23rd August 2014	http://eredivisie.squawka.com/go-ahead-eagles-vs-fc-dordrecht/23-08-2014/dutch-eredivisie/matches
2014	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	2 - 0	2	0	Dutch Eredivisie	23rd August 2014	http://eredivisie.squawka.com/sc-heerenveen-vs-excelsior/23-08-2014/dutch-eredivisie/matches
2014	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	az	AZ	http://www.squawka.com/teams/az/stats	3 - 0	3	0	Dutch Eredivisie	23rd August 2014	http://eredivisie.squawka.com/willem-ii-vs-az/23-08-2014/dutch-eredivisie/matches
2014	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	0 - 1	0	1	Dutch Eredivisie	22nd August 2014	http://eredivisie.squawka.com/heracles-almelo-vs-sc-cambuur-leeuwarden/22-08-2014/dutch-eredivisie/matches
2014	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	3 - 1	3	1	Dutch Eredivisie	17th August 2014	http://eredivisie.squawka.com/fc-groningen-vs-heracles-almelo/17-08-2014/dutch-eredivisie/matches
2014	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	3 - 2	3	2	Dutch Eredivisie	17th August 2014	http://eredivisie.squawka.com/excelsior-vs-go-ahead-eagles/17-08-2014/dutch-eredivisie/matches
2014	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	2 - 1	2	1	Dutch Eredivisie	17th August 2014	http://eredivisie.squawka.com/fc-utrecht-vs-willem-ii/17-08-2014/dutch-eredivisie/matches
2014	9	az	AZ	http://www.squawka.com/teams/az/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	1 - 3	1	3	Dutch Eredivisie	17th August 2014	http://eredivisie.squawka.com/az-vs-ajax/17-08-2014/dutch-eredivisie/matches
2014	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	2 - 2	2	2	Dutch Eredivisie	16th August 2014	http://eredivisie.squawka.com/vitesse-vs-sc-cambuur-leeuwarden/16-08-2014/dutch-eredivisie/matches
2014	9	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	1 - 2	1	2	Dutch Eredivisie	16th August 2014	http://eredivisie.squawka.com/fc-dordrecht-vs-pec-zwolle/16-08-2014/dutch-eredivisie/matches
2014	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	2 - 2	2	2	Dutch Eredivisie	16th August 2014	http://eredivisie.squawka.com/fc-twente-vs-ado-den-haag/16-08-2014/dutch-eredivisie/matches
2014	9	psv	PSV	http://www.squawka.com/teams/psv/stats	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	6 - 1	6	1	Dutch Eredivisie	16th August 2014	http://eredivisie.squawka.com/psv-vs-nac-breda/16-08-2014/dutch-eredivisie/matches
2014	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	1 - 1	1	1	Dutch Eredivisie	15th August 2014	http://eredivisie.squawka.com/feyenoord-vs-sc-heerenveen/15-08-2014/dutch-eredivisie/matches
2014	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 3	1	3	Dutch Eredivisie	10th August 2014	http://eredivisie.squawka.com/willem-ii-vs-psv/10-08-2014/dutch-eredivisie/matches
2014	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	4 - 1	4	1	Dutch Eredivisie	10th August 2014	http://eredivisie.squawka.com/ajax-vs-vitesse/10-08-2014/dutch-eredivisie/matches
2014	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	2 - 3	2	3	Dutch Eredivisie	10th August 2014	http://eredivisie.squawka.com/go-ahead-eagles-vs-fc-groningen/10-08-2014/dutch-eredivisie/matches
2014	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	0 - 1	0	1	Dutch Eredivisie	10th August 2014	http://eredivisie.squawka.com/ado-den-haag-vs-feyenoord/10-08-2014/dutch-eredivisie/matches
2014	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	az	AZ	http://www.squawka.com/teams/az/stats	0 - 3	0	3	Dutch Eredivisie	9th August 2014	http://eredivisie.squawka.com/heracles-almelo-vs-az/09-08-2014/dutch-eredivisie/matches
2014	9	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	1 - 1	1	1	Dutch Eredivisie	9th August 2014	http://eredivisie.squawka.com/nac-breda-vs-excelsior/09-08-2014/dutch-eredivisie/matches
2014	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	1 - 1	1	1	Dutch Eredivisie	9th August 2014	http://eredivisie.squawka.com/sc-cambuur-leeuwarden-vs-fc-twente/09-08-2014/dutch-eredivisie/matches
2014	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	1 - 2	1	2	Dutch Eredivisie	9th August 2014	http://eredivisie.squawka.com/sc-heerenveen-vs-fc-dordrecht/09-08-2014/dutch-eredivisie/matches
2014	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	2 - 0	2	0	Dutch Eredivisie	8th August 2014	http://eredivisie.squawka.com/pec-zwolle-vs-fc-utrecht/08-08-2014/dutch-eredivisie/matches
