season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2015	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	1 - 1	1	1	MLS	2nd May 2015	http://mls.squawka.com/us-major-league-soccer/02-05-2015/real-salt-lake-vs-earthquakes/matches
2015	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	1 - 4	1	4	MLS	2nd May 2015	http://mls.squawka.com/us-major-league-soccer/02-05-2015/houston-vs-fc-dallas/matches
2015	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	1 - 1	1	1	MLS	30th April 2015	http://mls.squawka.com/us-major-league-soccer/30-04-2015/red-bulls-vs-rapids/matches
2015	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	1 - 0	1	0	MLS	27th April 2015	http://mls.squawka.com/us-major-league-soccer/27-04-2015/sounders-vs-timbers/matches
2015	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	0 - 2	0	2	MLS	27th April 2015	http://mls.squawka.com/us-major-league-soccer/27-04-2015/orlando-vs-toronto/matches
2015	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	1 - 1	1	1	MLS	26th April 2015	http://mls.squawka.com/us-major-league-soccer/26-04-2015/red-bulls-vs-la-galaxy/matches
2015	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	1 - 2	1	2	MLS	26th April 2015	http://mls.squawka.com/us-major-league-soccer/26-04-2015/whitecaps-vs-d-cunited/matches
2015	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	4 - 4	4	4	MLS	26th April 2015	http://mls.squawka.com/us-major-league-soccer/26-04-2015/houston-vs-sportingkc/matches
2015	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	4 - 1	4	1	MLS	26th April 2015	http://mls.squawka.com/us-major-league-soccer/26-04-2015/columbus-vs-philadelphia/matches
2015	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	4 - 0	4	0	MLS	26th April 2015	http://mls.squawka.com/us-major-league-soccer/26-04-2015/ne-revs-vs-real-salt-lake/matches
2015	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	1 - 1	1	1	MLS	25th April 2015	http://mls.squawka.com/us-major-league-soccer/25-04-2015/rapids-vs-fc-dallas/matches
2015	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	1 - 0	1	0	MLS	25th April 2015	http://mls.squawka.com/us-major-league-soccer/25-04-2015/chicago-vs-nyc-fc/matches
2015	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	0 - 1	0	1	MLS	20th April 2015	http://mls.squawka.com/us-major-league-soccer/20-04-2015/nyc-fc-vs-timbers/matches
2015	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	1 - 2	1	2	MLS	19th April 2015	http://mls.squawka.com/us-major-league-soccer/19-04-2015/philadelphia-vs-ne-revs/matches
2015	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	2 - 1	2	1	MLS	19th April 2015	http://mls.squawka.com/us-major-league-soccer/19-04-2015/la-galaxy-vs-sportingkc/matches
2015	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	0 - 1	0	1	MLS	19th April 2015	http://mls.squawka.com/us-major-league-soccer/19-04-2015/real-salt-lake-vs-whitecaps/matches
2015	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	1 - 3	1	3	MLS	19th April 2015	http://mls.squawka.com/us-major-league-soccer/19-04-2015/rapids-vs-sounders/matches
2015	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	3 - 2	3	2	MLS	19th April 2015	http://mls.squawka.com/us-major-league-soccer/19-04-2015/fc-dallas-vs-toronto/matches
2015	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	3 - 0	3	0	MLS	19th April 2015	http://mls.squawka.com/us-major-league-soccer/19-04-2015/columbus-vs-orlando/matches
2015	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	1 - 1	1	1	MLS	19th April 2015	http://mls.squawka.com/us-major-league-soccer/19-04-2015/d-cunited-vs-houston/matches
2015	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	2 - 0	2	0	MLS	18th April 2015	http://mls.squawka.com/us-major-league-soccer/18-04-2015/red-bulls-vs-earthquakes/matches
2015	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	1 - 1	1	1	MLS	17th April 2015	http://mls.squawka.com/us-major-league-soccer/17-04-2015/nyc-fc-vs-philadelphia/matches
2015	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	1 - 0	1	0	MLS	13th April 2015	http://mls.squawka.com/us-major-league-soccer/13-04-2015/la-galaxy-vs-sounders/matches
2015	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	0 - 2	0	2	MLS	12th April 2015	http://mls.squawka.com/us-major-league-soccer/12-04-2015/timbers-vs-orlando/matches
2015	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	1 - 0	1	0	MLS	12th April 2015	http://mls.squawka.com/us-major-league-soccer/12-04-2015/earthquakes-vs-whitecaps/matches
2015	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	3 - 0	3	0	MLS	12th April 2015	http://mls.squawka.com/us-major-league-soccer/12-04-2015/houston-vs-montreal/matches
2015	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	0 - 0	0	0	MLS	12th April 2015	http://mls.squawka.com/us-major-league-soccer/12-04-2015/sportingkc-vs-real-salt-lake/matches
2015	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	2 - 2	2	2	MLS	12th April 2015	http://mls.squawka.com/us-major-league-soccer/12-04-2015/d-cunited-vs-red-bulls/matches
2015	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	2 - 1	2	1	MLS	11th April 2015	http://mls.squawka.com/us-major-league-soccer/11-04-2015/philadelphia-vs-nyc-fc/matches
2015	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	0 - 0	0	0	MLS	11th April 2015	http://mls.squawka.com/us-major-league-soccer/11-04-2015/ne-revs-vs-columbus/matches
2015	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	0 - 4	0	4	MLS	11th April 2015	http://mls.squawka.com/us-major-league-soccer/11-04-2015/fc-dallas-vs-rapids/matches
2015	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	2 - 2	2	2	MLS	9th April 2015	http://mls.squawka.com/us-major-league-soccer/09-04-2015/whitecaps-vs-columbus/matches
2015	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	3 - 2	3	2	MLS	6th April 2015	http://mls.squawka.com/us-major-league-soccer/06-04-2015/sportingkc-vs-philadelphia/matches
2015	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	0 - 1	0	1	MLS	5th April 2015	http://mls.squawka.com/us-major-league-soccer/05-04-2015/earthquakes-vs-real-salt-lake/matches
2015	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	3 - 1	3	1	MLS	5th April 2015	http://mls.squawka.com/us-major-league-soccer/05-04-2015/timbers-vs-fc-dallas/matches
2015	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	1 - 0	1	0	MLS	5th April 2015	http://mls.squawka.com/us-major-league-soccer/05-04-2015/sounders-vs-houston/matches
2015	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	2 - 0	2	0	MLS	5th April 2015	http://mls.squawka.com/us-major-league-soccer/05-04-2015/whitecaps-vs-la-galaxy/matches
2015	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	0 - 2	0	2	MLS	5th April 2015	http://mls.squawka.com/us-major-league-soccer/05-04-2015/rapids-vs-ne-revs/matches
2015	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	3 - 2	3	2	MLS	4th April 2015	http://mls.squawka.com/us-major-league-soccer/04-04-2015/chicago-vs-toronto/matches
2015	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	0 - 1	0	1	MLS	4th April 2015	http://mls.squawka.com/us-major-league-soccer/04-04-2015/orlando-vs-d-cunited/matches
2015	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	2 - 1	2	1	MLS	30th March 2015	http://mls.squawka.com/us-major-league-soccer/30-03-2015/real-salt-lake-vs-toronto/matches
2015	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	1 - 0	1	0	MLS	29th March 2015	http://mls.squawka.com/us-major-league-soccer/29-03-2015/chicago-vs-philadelphia/matches
2015	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	0 - 0	0	0	MLS	29th March 2015	http://mls.squawka.com/us-major-league-soccer/29-03-2015/fc-dallas-vs-sounders/matches
2015	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	0 - 0	0	0	MLS	29th March 2015	http://mls.squawka.com/us-major-league-soccer/29-03-2015/houston-vs-rapids/matches
2015	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	2 - 1	2	1	MLS	29th March 2015	http://mls.squawka.com/us-major-league-soccer/29-03-2015/whitecaps-vs-timbers/matches
2015	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	1 - 2	1	2	MLS	28th March 2015	http://mls.squawka.com/us-major-league-soccer/28-03-2015/columbus-vs-red-bulls/matches
2015	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	1 - 0	1	0	MLS	28th March 2015	http://mls.squawka.com/us-major-league-soccer/28-03-2015/d-cunited-vs-la-galaxy/matches
2015	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	0 - 1	0	1	MLS	28th March 2015	http://mls.squawka.com/us-major-league-soccer/28-03-2015/nyc-fc-vs-sportingkc/matches
2015	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	2 - 2	2	2	MLS	28th March 2015	http://mls.squawka.com/us-major-league-soccer/28-03-2015/montreal-vs-orlando/matches
2015	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	2 - 1	2	1	MLS	28th March 2015	http://mls.squawka.com/us-major-league-soccer/28-03-2015/ne-revs-vs-earthquakes/matches
2015	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	2 - 1	2	1	MLS	22nd March 2015	http://mls.squawka.com/us-major-league-soccer/22-03-2015/earthquakes-vs-chicago/matches
2015	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	2 - 0	2	0	MLS	22nd March 2015	http://mls.squawka.com/us-major-league-soccer/22-03-2015/red-bulls-vs-d-cunited/matches
2015	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	1 - 1	1	1	MLS	22nd March 2015	http://mls.squawka.com/us-major-league-soccer/22-03-2015/la-galaxy-vs-houston/matches
2015	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	0 - 0	0	0	MLS	22nd March 2015	http://mls.squawka.com/us-major-league-soccer/22-03-2015/sportingkc-vs-timbers/matches
2015	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	0 - 1	0	1	MLS	21st March 2015	http://mls.squawka.com/us-major-league-soccer/21-03-2015/orlando-vs-whitecaps/matches
2015	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	0 - 2	0	2	MLS	21st March 2015	http://mls.squawka.com/us-major-league-soccer/21-03-2015/philadelphia-vs-fc-dallas/matches
2015	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	0 - 0	0	0	MLS	21st March 2015	http://mls.squawka.com/us-major-league-soccer/21-03-2015/rapids-vs-nyc-fc/matches
2015	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	0 - 0	0	0	MLS	21st March 2015	http://mls.squawka.com/us-major-league-soccer/21-03-2015/ne-revs-vs-montreal/matches
2015	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	2 - 2	2	2	MLS	15th March 2015	http://mls.squawka.com/us-major-league-soccer/15-03-2015/timbers-vs-la-galaxy/matches
2015	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	2 - 0	2	0	MLS	15th March 2015	http://mls.squawka.com/us-major-league-soccer/15-03-2015/nyc-fc-vs-ne-revs/matches
2015	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	2 - 3	2	3	MLS	15th March 2015	http://mls.squawka.com/us-major-league-soccer/15-03-2015/sounders-vs-earthquakes/matches
2015	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	3 - 3	3	3	MLS	15th March 2015	http://mls.squawka.com/us-major-league-soccer/15-03-2015/real-salt-lake-vs-philadelphia/matches
2015	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	3 - 1	3	1	MLS	15th March 2015	http://mls.squawka.com/us-major-league-soccer/15-03-2015/fc-dallas-vs-sportingkc/matches
2015	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	2 - 0	2	0	MLS	14th March 2015	http://mls.squawka.com/us-major-league-soccer/14-03-2015/columbus-vs-toronto/matches
2015	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	0 - 1	0	1	MLS	14th March 2015	http://mls.squawka.com/us-major-league-soccer/14-03-2015/chicago-vs-whitecaps/matches
2015	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	0 - 1	0	1	MLS	13th March 2015	http://mls.squawka.com/us-major-league-soccer/13-03-2015/houston-vs-orlando/matches
2015	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	3 - 0	3	0	MLS	9th March 2015	http://mls.squawka.com/us-major-league-soccer/09-03-2015/sounders-vs-ne-revs/matches
2015	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	1 - 1	1	1	MLS	8th March 2015	http://mls.squawka.com/us-major-league-soccer/08-03-2015/sportingkc-vs-red-bulls/matches
2015	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	1 - 1	1	1	MLS	8th March 2015	http://mls.squawka.com/us-major-league-soccer/08-03-2015/orlando-vs-nyc-fc/matches
2015	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	0 - 0	0	0	MLS	8th March 2015	http://mls.squawka.com/us-major-league-soccer/08-03-2015/timbers-vs-real-salt-lake/matches
2015	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	1 - 0	1	0	MLS	8th March 2015	http://mls.squawka.com/us-major-league-soccer/08-03-2015/fc-dallas-vs-earthquakes/matches
2015	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	1 - 0	1	0	MLS	8th March 2015	http://mls.squawka.com/us-major-league-soccer/08-03-2015/houston-vs-columbus/matches
2015	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	1 - 3	1	3	MLS	7th March 2015	http://mls.squawka.com/us-major-league-soccer/07-03-2015/whitecaps-vs-toronto/matches
2015	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	0 - 0	0	0	MLS	7th March 2015	http://mls.squawka.com/us-major-league-soccer/07-03-2015/philadelphia-vs-rapids/matches
2015	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	1 - 0	1	0	MLS	7th March 2015	http://mls.squawka.com/us-major-league-soccer/07-03-2015/d-cunited-vs-montreal/matches
2015	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	2 - 0	2	0	MLS	7th March 2015	http://mls.squawka.com/us-major-league-soccer/07-03-2015/la-galaxy-vs-chicago/matches
