season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2015	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	goias	Goiás	http://www.squawka.com/teams/goias/stats	3 - 1	3	1	Brazilian Serie A	2nd July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-07-2015/figueirense-vs-gois/matches
2015	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	2 - 1	2	1	Brazilian Serie A	2nd July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-07-2015/paranaense-vs-so-paulo/matches
2015	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	1 - 0	1	0	Brazilian Serie A	2nd July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-07-2015/grmio-vs-cruzeiro/matches
2015	363	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	0 - 1	0	1	Brazilian Serie A	2nd July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-07-2015/joinville-vs-flamengo/matches
2015	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	2 - 0	2	0	Brazilian Serie A	2nd July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-07-2015/palmeiras-vs-chapecoense/matches
2015	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	2 - 0	2	0	Brazilian Serie A	2nd July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-07-2015/mineiro-vs-coritiba/matches
2015	363	sport	Sport	http://www.squawka.com/teams/sport/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	3 - 0	3	0	Brazilian Serie A	1st July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/01-07-2015/sport-vs-internacional/matches
2015	363	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	avai	Avaí	http://www.squawka.com/teams/avai/stats	1 - 0	1	0	Brazilian Serie A	1st July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/01-07-2015/vasco-vs-ava/matches
2015	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	1 - 0	1	0	Brazilian Serie A	28th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/28-06-2015/internacional-vs-santos/matches
2015	363	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	1 - 0	1	0	Brazilian Serie A	28th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/28-06-2015/vasco-vs-flamengo/matches
2015	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	1 - 0	1	0	Brazilian Serie A	28th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/28-06-2015/coritiba-vs-cruzeiro/matches
2015	363	goias	Goiás	http://www.squawka.com/teams/goias/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	1 - 2	1	2	Brazilian Serie A	28th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/28-06-2015/gois-vs-fluminense/matches
2015	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	4 - 0	4	0	Brazilian Serie A	28th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/28-06-2015/palmeiras-vs-so-paulo/matches
2015	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	2 - 1	2	1	Brazilian Serie A	28th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/28-06-2015/ponte-preta-vs-paranaense/matches
2015	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	1 - 0	1	0	Brazilian Serie A	28th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/28-06-2015/mineiro-vs-joinville/matches
2015	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	2 - 1	2	1	Brazilian Serie A	28th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/28-06-2015/corinthians-vs-figueirense/matches
2015	363	avai	Avaí	http://www.squawka.com/teams/avai/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	1 - 2	1	2	Brazilian Serie A	27th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/27-06-2015/ava-vs-grmio/matches
2015	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	1 - 1	1	1	Brazilian Serie A	27th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/27-06-2015/chapecoense-vs-sport/matches
2015	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	2 - 0	2	0	Brazilian Serie A	24th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/24-06-2015/fluminense-vs-ponte-preta/matches
2015	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	2 - 2	2	2	Brazilian Serie A	21st June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/21-06-2015/paranaense-vs-coritiba/matches
2015	363	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	goias	Goiás	http://www.squawka.com/teams/goias/stats	2 - 1	2	1	Brazilian Serie A	21st June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/21-06-2015/joinville-vs-gois/matches
2015	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	avai	Avaí	http://www.squawka.com/teams/avai/stats	1 - 1	1	1	Brazilian Serie A	21st June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/21-06-2015/so-paulo-vs-ava/matches
2015	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	0 - 1	0	1	Brazilian Serie A	21st June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/21-06-2015/cruzeiro-vs-chapecoense/matches
2015	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	1 - 0	1	0	Brazilian Serie A	21st June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/21-06-2015/grmio-vs-palmeiras/matches
2015	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	0 - 2	0	2	Brazilian Serie A	20th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/20-06-2015/flamengo-vs-mineiro/matches
2015	363	santos	Santos	http://www.squawka.com/teams/santos/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	1 - 0	1	0	Brazilian Serie A	20th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/20-06-2015/santos-vs-corinthians/matches
2015	363	sport	Sport	http://www.squawka.com/teams/sport/stats	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	2 - 1	2	1	Brazilian Serie A	20th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/20-06-2015/sport-vs-vasco/matches
2015	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	0 - 0	0	0	Brazilian Serie A	19th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/19-06-2015/figueirense-vs-internacional/matches
2015	363	avai	Avaí	http://www.squawka.com/teams/avai/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	1 - 1	1	1	Brazilian Serie A	14th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-06-2015/ava-vs-figueirense/matches
2015	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	2 - 1	2	1	Brazilian Serie A	14th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-06-2015/grmio-vs-paranaense/matches
2015	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	2 - 1	2	1	Brazilian Serie A	14th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-06-2015/palmeiras-vs-fluminense/matches
2015	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	goias	Goiás	http://www.squawka.com/teams/goias/stats	0 - 0	0	0	Brazilian Serie A	14th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-06-2015/ponte-preta-vs-gois/matches
2015	363	sport	Sport	http://www.squawka.com/teams/sport/stats	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	2 - 1	2	1	Brazilian Serie A	14th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-06-2015/sport-vs-joinville/matches
2015	363	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	1 - 3	1	3	Brazilian Serie A	14th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-06-2015/vasco-vs-cruzeiro/matches
2015	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	0 - 1	0	1	Brazilian Serie A	13th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/13-06-2015/chapecoense-vs-so-paulo/matches
2015	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	2 - 1	2	1	Brazilian Serie A	13th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/13-06-2015/corinthians-vs-internacional/matches
2015	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	0 - 1	0	1	Brazilian Serie A	13th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/13-06-2015/coritiba-vs-flamengo/matches
2015	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	2 - 2	2	2	Brazilian Serie A	10th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/10-06-2015/mineiro-vs-santos/matches
2015	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	2 - 1	2	1	Brazilian Serie A	7th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/07-06-2015/figueirense-vs-palmeiras/matches
2015	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	0 - 0	0	0	Brazilian Serie A	7th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/07-06-2015/fluminense-vs-sport/matches
2015	363	goias	Goiás	http://www.squawka.com/teams/goias/stats	avai	Avaí	http://www.squawka.com/teams/avai/stats	0 - 1	0	1	Brazilian Serie A	7th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/07-06-2015/gois-vs-ava/matches
2015	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	2 - 0	2	0	Brazilian Serie A	7th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/07-06-2015/internacional-vs-coritiba/matches
2015	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	2 - 0	2	0	Brazilian Serie A	7th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/07-06-2015/paranaense-vs-vasco/matches
2015	363	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	0 - 1	0	1	Brazilian Serie A	7th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/07-06-2015/joinville-vs-corinthians/matches
2015	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	2 - 0	2	0	Brazilian Serie A	7th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/07-06-2015/so-paulo-vs-grmio/matches
2015	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	1 - 3	1	3	Brazilian Serie A	6th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/06-06-2015/mineiro-vs-cruzeiro/matches
2015	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	1 - 0	1	0	Brazilian Serie A	6th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/06-06-2015/flamengo-vs-chapecoense/matches
2015	363	santos	Santos	http://www.squawka.com/teams/santos/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	2 - 2	2	2	Brazilian Serie A	6th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/06-06-2015/santos-vs-ponte-preta/matches
2015	363	sport	Sport	http://www.squawka.com/teams/sport/stats	goias	Goiás	http://www.squawka.com/teams/goias/stats	1 - 0	1	0	Brazilian Serie A	5th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-06-2015/sport-vs-gois/matches
2015	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	1 - 1	1	1	Brazilian Serie A	5th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-06-2015/palmeiras-vs-internacional/matches
2015	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	2 - 0	2	0	Brazilian Serie A	4th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/04-06-2015/fluminense-vs-coritiba/matches
2015	363	avai	Avaí	http://www.squawka.com/teams/avai/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	1 - 4	1	4	Brazilian Serie A	4th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/04-06-2015/ava-vs-mineiro/matches
2015	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	1 - 0	1	0	Brazilian Serie A	4th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/04-06-2015/cruzeiro-vs-flamengo/matches
2015	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	3 - 1	3	1	Brazilian Serie A	4th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/04-06-2015/grmio-vs-corinthians/matches
2015	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	3 - 2	3	2	Brazilian Serie A	4th June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/04-06-2015/so-paulo-vs-santos/matches
2015	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	1 - 0	1	0	Brazilian Serie A	3rd June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/03-06-2015/paranaense-vs-figueirense/matches
2015	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	2 - 0	2	0	Brazilian Serie A	3rd June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/03-06-2015/chapecoense-vs-joinville/matches
2015	363	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	0 - 3	0	3	Brazilian Serie A	3rd June 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/03-06-2015/vasco-vs-ponte-preta/matches
2015	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	2 - 1	2	1	Brazilian Serie A	31st May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/31-05-2015/figueirense-vs-cruzeiro/matches
2015	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	2 - 3	2	3	Brazilian Serie A	31st May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/31-05-2015/flamengo-vs-fluminense/matches
2015	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	3 - 0	3	0	Brazilian Serie A	31st May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/31-05-2015/mineiro-vs-vasco/matches
2015	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	0 - 2	0	2	Brazilian Serie A	31st May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/31-05-2015/corinthians-vs-palmeiras/matches
2015	363	goias	Goiás	http://www.squawka.com/teams/goias/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	1 - 1	1	1	Brazilian Serie A	31st May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/31-05-2015/gois-vs-grmio/matches
2015	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	0 - 0	0	0	Brazilian Serie A	31st May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/31-05-2015/internacional-vs-so-paulo/matches
2015	363	santos	Santos	http://www.squawka.com/teams/santos/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	2 - 2	2	2	Brazilian Serie A	31st May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/31-05-2015/santos-vs-sport/matches
2015	363	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	1 - 2	1	2	Brazilian Serie A	31st May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/31-05-2015/joinville-vs-paranaense/matches
2015	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	avai	Avaí	http://www.squawka.com/teams/avai/stats	1 - 2	1	2	Brazilian Serie A	30th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/30-05-2015/coritiba-vs-ava/matches
2015	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	3 - 1	3	1	Brazilian Serie A	30th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/30-05-2015/ponte-preta-vs-chapecoense/matches
2015	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	1 - 1	1	1	Brazilian Serie A	24th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/24-05-2015/cruzeiro-vs-ponte-preta/matches
2015	363	sport	Sport	http://www.squawka.com/teams/sport/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	1 - 0	1	0	Brazilian Serie A	24th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/24-05-2015/sport-vs-coritiba/matches
2015	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	1 - 0	1	0	Brazilian Serie A	24th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/24-05-2015/paranaense-vs-mineiro/matches
2015	363	avai	Avaí	http://www.squawka.com/teams/avai/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	2 - 1	2	1	Brazilian Serie A	24th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/24-05-2015/ava-vs-flamengo/matches
2015	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	1 - 0	1	0	Brazilian Serie A	24th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/24-05-2015/chapecoense-vs-santos/matches
2015	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	0 - 0	0	0	Brazilian Serie A	24th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/24-05-2015/fluminense-vs-corinthians/matches
2015	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	goias	Goiás	http://www.squawka.com/teams/goias/stats	0 - 1	0	1	Brazilian Serie A	24th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/24-05-2015/palmeiras-vs-gois/matches
2015	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	1 - 0	1	0	Brazilian Serie A	24th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/24-05-2015/grmio-vs-figueirense/matches
2015	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	3 - 0	3	0	Brazilian Serie A	23rd May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/23-05-2015/so-paulo-vs-joinville/matches
2015	363	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	1 - 1	1	1	Brazilian Serie A	23rd May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/23-05-2015/vasco-vs-internacional/matches
2015	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	avai	Avaí	http://www.squawka.com/teams/avai/stats	1 - 0	1	0	Brazilian Serie A	17th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/17-05-2015/internacional-vs-ava/matches
2015	363	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	0 - 0	0	0	Brazilian Serie A	17th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/17-05-2015/joinville-vs-palmeiras/matches
2015	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	1 - 0	1	0	Brazilian Serie A	17th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/17-05-2015/ponte-preta-vs-so-paulo/matches
2015	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	4 - 1	4	1	Brazilian Serie A	17th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/17-05-2015/mineiro-vs-fluminense/matches
2015	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	2 - 2	2	2	Brazilian Serie A	17th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/17-05-2015/flamengo-vs-sport/matches
2015	363	santos	Santos	http://www.squawka.com/teams/santos/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	1 - 0	1	0	Brazilian Serie A	17th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/17-05-2015/santos-vs-cruzeiro/matches
2015	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	0 - 0	0	0	Brazilian Serie A	17th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/17-05-2015/figueirense-vs-vasco/matches
2015	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	1 - 0	1	0	Brazilian Serie A	17th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/17-05-2015/corinthians-vs-chapecoense/matches
2015	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	2 - 0	2	0	Brazilian Serie A	16th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/16-05-2015/coritiba-vs-grmio/matches
2015	363	goias	Goiás	http://www.squawka.com/teams/goias/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	2 - 0	2	0	Brazilian Serie A	16th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/16-05-2015/gois-vs-paranaense/matches
2015	363	avai	Avaí	http://www.squawka.com/teams/avai/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	1 - 1	1	1	Brazilian Serie A	10th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/10-05-2015/ava-vs-santos/matches
2015	363	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	goias	Goiás	http://www.squawka.com/teams/goias/stats	0 - 0	0	0	Brazilian Serie A	10th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/10-05-2015/vasco-vs-gois/matches
2015	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	3 - 0	3	0	Brazilian Serie A	10th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/10-05-2015/paranaense-vs-internacional/matches
2015	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	0 - 1	0	1	Brazilian Serie A	10th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/10-05-2015/cruzeiro-vs-corinthians/matches
2015	363	sport	Sport	http://www.squawka.com/teams/sport/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	4 - 1	4	1	Brazilian Serie A	10th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/10-05-2015/sport-vs-figueirense/matches
2015	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	2 - 1	2	1	Brazilian Serie A	10th May 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/10-05-2015/so-paulo-vs-flamengo/matches
